0.232495277487639,0.464990554975277,0.697485832462916,2.78994332985166,1.16247638743819,1.39497166492583,11.3922685968943,1.85996221990111,6.27737249216624,2.32495277487639
0.232495277487639,0.464990554975277,0.697485832462916,2.78994332985166,1.16247638743819,1.39497166492583,11.3922685968943,5.57988665970333,2.09245749738875,2.32495277487639
0.202030508910442,0.404061017820884,0.606091526731326,2.42436610692531,1.01015254455221,1.21218305346265,12.7279220613579,1.61624407128354,1.81827458019398,2.02030508910442
0.232495277487639,0.464990554975277,0.697485832462916,2.78994332985166,1.16247638743819,4.1849149947775,1.62746694241347,1.85996221990111,2.09245749738875,16.2746694241347
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,1.31306432859723,4.72703158295001,1.83829006003612,2.10090292575556,7.09054737442502,13.1306432859723
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,1.31306432859723,4.72703158295001,1.83829006003612,2.10090292575556,11.817578957375,7.87838597158335
0.232495277487639,0.464990554975277,0.697485832462916,2.78994332985166,1.16247638743819,4.1849149947775,1.62746694241347,1.85996221990111,14.6472024817212,2.32495277487639
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,1.31306432859723,4.72703158295001,1.83829006003612,6.30270877726668,2.36351579147501,13.1306432859723
0.282842712474619,0.565685424949238,0.848528137423857,3.39411254969543,1.41421356237309,5.09116882454314,1.97989898732233,6.78822509939086,7.63675323681471,8.48528137423857
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,1.31306432859723,4.72703158295001,1.83829006003612,6.30270877726668,11.817578957375,2.62612865719445
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,1.31306432859723,4.72703158295001,1.83829006003612,10.5045146287778,2.36351579147501,7.87838597158335
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,1.31306432859723,4.72703158295001,1.83829006003612,10.5045146287778,7.09054737442502,2.62612865719445
0.232495277487639,0.464990554975277,0.697485832462916,2.78994332985166,1.16247638743819,4.1849149947775,1.62746694241347,13.0197355393078,2.09245749738875,2.32495277487639
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,1.31306432859723,4.72703158295001,5.51487018010835,2.10090292575556,2.36351579147501,13.1306432859723
0.282842712474619,0.565685424949238,0.848528137423857,3.39411254969543,1.41421356237309,5.09116882454314,5.939696961967,2.26274169979695,7.63675323681471,8.48528137423857
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,1.31306432859723,4.72703158295001,5.51487018010835,2.10090292575556,11.817578957375,2.62612865719445
0.282842712474619,0.565685424949238,0.848528137423857,3.39411254969543,1.41421356237309,5.09116882454314,5.939696961967,6.78822509939086,2.54558441227157,8.48528137423857
0.282842712474619,0.565685424949238,0.848528137423857,3.39411254969543,1.41421356237309,5.09116882454314,5.939696961967,6.78822509939086,7.63675323681471,2.82842712474619
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,1.31306432859723,4.72703158295001,5.51487018010835,10.5045146287778,2.36351579147501,2.62612865719445
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,1.31306432859723,4.72703158295001,9.19145030018058,2.10090292575556,2.36351579147501,7.87838597158335
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,1.31306432859723,4.72703158295001,9.19145030018058,2.10090292575556,7.09054737442502,2.62612865719445
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,1.31306432859723,4.72703158295001,9.19145030018058,6.30270877726668,2.36351579147501,2.62612865719445
0.232495277487639,0.464990554975277,0.697485832462916,2.78994332985166,1.16247638743819,4.1849149947775,11.3922685968943,1.85996221990111,2.09245749738875,2.32495277487639
0.246182981958665,0.492365963917331,0.738548945875996,2.95419578350399,1.23091490979333,7.38548945875996,1.72328087371066,1.96946385566932,2.21564683762799,12.3091490979333
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,1.31306432859723,7.87838597158335,1.83829006003612,2.10090292575556,7.09054737442502,7.87838597158335
0.246182981958665,0.492365963917331,0.738548945875996,2.95419578350399,1.23091490979333,7.38548945875996,1.72328087371066,1.96946385566932,11.0782341881399,2.46182981958665
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,1.31306432859723,7.87838597158335,1.83829006003612,6.30270877726668,2.36351579147501,7.87838597158335
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,1.31306432859723,7.87838597158335,1.83829006003612,6.30270877726668,7.09054737442502,2.62612865719445
0.246182981958665,0.492365963917331,0.738548945875996,2.95419578350399,1.23091490979333,7.38548945875996,1.72328087371066,9.84731927834662,2.21564683762799,2.46182981958665
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,1.31306432859723,7.87838597158335,5.51487018010835,2.10090292575556,2.36351579147501,7.87838597158335
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,1.31306432859723,7.87838597158335,5.51487018010835,2.10090292575556,7.09054737442502,2.62612865719445
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,1.31306432859723,7.87838597158335,5.51487018010835,6.30270877726668,2.36351579147501,2.62612865719445
0.246182981958665,0.492365963917331,0.738548945875996,2.95419578350399,1.23091490979333,7.38548945875996,8.61640436855329,1.96946385566932,2.21564683762799,2.46182981958665
0.232495277487639,0.464990554975277,0.697485832462916,2.78994332985166,1.16247638743819,9.76480165448082,1.62746694241347,1.85996221990111,2.09245749738875,6.97485832462916
0.232495277487639,0.464990554975277,0.697485832462916,2.78994332985166,1.16247638743819,9.76480165448082,1.62746694241347,1.85996221990111,6.27737249216624,2.32495277487639
0.232495277487639,0.464990554975277,0.697485832462916,2.78994332985166,1.16247638743819,9.76480165448082,1.62746694241347,5.57988665970333,2.09245749738875,2.32495277487639
0.232495277487639,0.464990554975277,0.697485832462916,2.78994332985166,1.16247638743819,9.76480165448082,4.88240082724041,1.85996221990111,2.09245749738875,2.32495277487639
0.202030508910442,0.404061017820884,0.606091526731326,2.42436610692531,1.01015254455221,10.9096474811639,1.4142135623731,1.61624407128354,1.81827458019398,2.02030508910442
0.232495277487639,0.464990554975277,0.697485832462916,2.78994332985166,3.48742916231458,1.39497166492583,1.62746694241347,1.85996221990111,2.09245749738875,16.2746694241347
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,1.57567719431667,1.83829006003612,2.10090292575556,7.09054737442502,13.1306432859723
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,1.57567719431667,1.83829006003612,2.10090292575556,11.817578957375,7.87838597158335
0.232495277487639,0.464990554975277,0.697485832462916,2.78994332985166,3.48742916231458,1.39497166492583,1.62746694241347,1.85996221990111,14.6472024817212,2.32495277487639
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,1.57567719431667,1.83829006003612,6.30270877726668,2.36351579147501,13.1306432859723
0.282842712474619,0.565685424949238,0.848528137423857,3.39411254969543,4.24264068711929,1.69705627484771,1.97989898732233,6.78822509939086,7.63675323681471,8.48528137423857
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,1.57567719431667,1.83829006003612,6.30270877726668,11.817578957375,2.62612865719445
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,1.57567719431667,1.83829006003612,10.5045146287778,2.36351579147501,7.87838597158335
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,1.57567719431667,1.83829006003612,10.5045146287778,7.09054737442502,2.62612865719445
0.232495277487639,0.464990554975277,0.697485832462916,2.78994332985166,3.48742916231458,1.39497166492583,1.62746694241347,13.0197355393078,2.09245749738875,2.32495277487639
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,1.57567719431667,5.51487018010835,2.10090292575556,2.36351579147501,13.1306432859723
0.282842712474619,0.565685424949238,0.848528137423857,3.39411254969543,4.24264068711929,1.69705627484771,5.939696961967,2.26274169979695,7.63675323681471,8.48528137423857
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,1.57567719431667,5.51487018010835,2.10090292575556,11.817578957375,2.62612865719445
0.282842712474619,0.565685424949238,0.848528137423857,3.39411254969543,4.24264068711929,1.69705627484771,5.939696961967,6.78822509939086,2.54558441227157,8.48528137423857
0.282842712474619,0.565685424949238,0.848528137423857,3.39411254969543,4.24264068711929,1.69705627484771,5.939696961967,6.78822509939086,7.63675323681471,2.82842712474619
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,1.57567719431667,5.51487018010835,10.5045146287778,2.36351579147501,2.62612865719445
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,1.57567719431667,9.19145030018058,2.10090292575556,2.36351579147501,7.87838597158335
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,1.57567719431667,9.19145030018058,2.10090292575556,7.09054737442502,2.62612865719445
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,1.57567719431667,9.19145030018058,6.30270877726668,2.36351579147501,2.62612865719445
0.232495277487639,0.464990554975277,0.697485832462916,2.78994332985166,3.48742916231458,1.39497166492583,11.3922685968943,1.85996221990111,2.09245749738875,2.32495277487639
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,4.72703158295001,1.83829006003612,2.10090292575556,2.36351579147501,13.1306432859723
0.282842712474619,0.565685424949238,0.848528137423857,3.39411254969543,4.24264068711929,5.09116882454314,1.97989898732233,2.26274169979695,7.63675323681471,8.48528137423857
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,4.72703158295001,1.83829006003612,2.10090292575556,11.817578957375,2.62612865719445
0.282842712474619,0.565685424949238,0.848528137423857,3.39411254969543,4.24264068711929,5.09116882454314,1.97989898732233,6.78822509939086,2.54558441227157,8.48528137423857
0.282842712474619,0.565685424949238,0.848528137423857,3.39411254969543,4.24264068711929,5.09116882454314,1.97989898732233,6.78822509939086,7.63675323681471,2.82842712474619
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,4.72703158295001,1.83829006003612,10.5045146287778,2.36351579147501,2.62612865719445
0.282842712474619,0.565685424949238,0.848528137423857,3.39411254969543,4.24264068711929,5.09116882454314,5.939696961967,2.26274169979695,2.54558441227157,8.48528137423857
0.282842712474619,0.565685424949238,0.848528137423857,3.39411254969543,4.24264068711929,5.09116882454314,5.939696961967,2.26274169979695,7.63675323681471,2.82842712474619
0.282842712474619,0.565685424949238,0.848528137423857,3.39411254969543,4.24264068711929,5.09116882454314,5.939696961967,6.78822509939086,2.54558441227157,2.82842712474619
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,4.72703158295001,9.19145030018058,2.10090292575556,2.36351579147501,2.62612865719445
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,7.87838597158335,1.83829006003612,2.10090292575556,2.36351579147501,7.87838597158335
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,7.87838597158335,1.83829006003612,2.10090292575556,7.09054737442502,2.62612865719445
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,7.87838597158335,1.83829006003612,6.30270877726668,2.36351579147501,2.62612865719445
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,3.93919298579168,7.87838597158335,5.51487018010835,2.10090292575556,2.36351579147501,2.62612865719445
0.232495277487639,0.464990554975277,0.697485832462916,2.78994332985166,3.48742916231458,9.76480165448082,1.62746694241347,1.85996221990111,2.09245749738875,2.32495277487639
0.246182981958665,0.492365963917331,0.738548945875996,2.95419578350399,6.15457454896664,1.47709789175199,1.72328087371066,1.96946385566932,2.21564683762799,12.3091490979333
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,6.56532164298613,1.57567719431667,1.83829006003612,2.10090292575556,7.09054737442502,7.87838597158335
0.246182981958665,0.492365963917331,0.738548945875996,2.95419578350399,6.15457454896664,1.47709789175199,1.72328087371066,1.96946385566932,11.0782341881399,2.46182981958665
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,6.56532164298613,1.57567719431667,1.83829006003612,6.30270877726668,2.36351579147501,7.87838597158335
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,6.56532164298613,1.57567719431667,1.83829006003612,6.30270877726668,7.09054737442502,2.62612865719445
0.246182981958665,0.492365963917331,0.738548945875996,2.95419578350399,6.15457454896664,1.47709789175199,1.72328087371066,9.84731927834662,2.21564683762799,2.46182981958665
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,6.56532164298613,1.57567719431667,5.51487018010835,2.10090292575556,2.36351579147501,7.87838597158335
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,6.56532164298613,1.57567719431667,5.51487018010835,2.10090292575556,7.09054737442502,2.62612865719445
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,6.56532164298613,1.57567719431667,5.51487018010835,6.30270877726668,2.36351579147501,2.62612865719445
0.246182981958665,0.492365963917331,0.738548945875996,2.95419578350399,6.15457454896664,1.47709789175199,8.61640436855329,1.96946385566932,2.21564683762799,2.46182981958665
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,6.56532164298613,4.72703158295001,1.83829006003612,2.10090292575556,2.36351579147501,7.87838597158335
0.262612865719445,0.52522573143889,0.787838597158335,3.15135438863334,6.56532164298613,4.72703158295001,1.83829006003612,2.10090292575556,7.09054737442502,2.62612865719445
